url	cleaned_url	depth
/wiki/Category:Computer-related_introductions_in_2017	Category:Computer-related introductions in 2017	2
/wiki/Category:Computer-related_introductions_in_2018	Category:Computer-related introductions in 2018	2
/wiki/Category:Computer-related_introductions_in_2019	Category:Computer-related introductions in 2019	2
/wiki/Category:Computer-related_introductions_in_2020	Category:Computer-related introductions in 2020	2
/wiki/Category:1930s_in_computer_science	Category:1930s in computer science	2
/wiki/Category:1940s_in_computer_science	Category:1940s in computer science	2
/wiki/Category:1950s_in_computer_science	Category:1950s in computer science	2
/wiki/Category:1960s_in_computer_science	Category:1960s in computer science	2
/wiki/Category:1970s_in_computer_science	Category:1970s in computer science	2
/wiki/Category:1980s_in_computer_science	Category:1980s in computer science	2
/wiki/Category:1990s_in_computer_science	Category:1990s in computer science	2
/wiki/Category:Programming_languages_created_in_the_20th_century	Category:Programming languages created in the 20th century	2
/wiki/Category:20th-century_software	Category:20th-century software	2
/wiki/Category:2000s_in_computer_science	Category:2000s in computer science	2
/wiki/Category:2010s_in_computer_science	Category:2010s in computer science	2
/wiki/Category:2020s_in_computer_science	Category:2020s in computer science	2
/wiki/Category:2020_in_computer_science	Category:2020 in computer science	2
/wiki/Category:Programming_languages_created_in_the_21st_century	Category:Programming languages created in the 21st century	2
/wiki/Category:21st-century_software	Category:21st-century software	2
/wiki/Aravind_Joshi	Aravind Joshi	2
/wiki/Marvin_Minsky	Marvin Minsky	2
/wiki/Claude_E._Shannon_Award	Claude E. Shannon Award	2
/wiki/Herman_Skolnik_Award	Herman Skolnik Award	2
/wiki/Hong_Kong_ICT_Awards	Hong Kong ICT Awards	2
/wiki/IEEE_Reynold_B._Johnson_Information_Storage_Systems_Award	IEEE Reynold B. Johnson Information Storage Systems Award	2
/wiki/Kyoto_Prize_in_Advanced_Technology	Kyoto Prize in Advanced Technology	2
/wiki/Karine_Nahon	Karine Nahon	2
/wiki/O'Moore_Medal	O'Moore Medal	2
/wiki/Patterson-Crane_Award	Patterson-Crane Award	2
/wiki/Glen_Culler	Glen Culler	2
/wiki/Monty_Denneau	Monty Denneau	2
/wiki/John_L._Hennessy	John L. Hennessy	2
/wiki/Burton_Smith	Burton Smith	2
/wiki/Steve_Wallach	Steve Wallach	2
/wiki/Tadashi_Watanabe	Tadashi Watanabe	2
/wiki/Template:Claude_E._Shannon_Award_recipients	Template:Claude E. Shannon Award recipients	2
/wiki/Template:EATCS_Award_laureates	Template:EATCS Award laureates	2
/wiki/Template:Gödel_Prize_laureates	Template:Gödel Prize laureates	2
/wiki/Template:Hopper_winners	Template:Hopper winners	2
/wiki/Template:Kanellakis_Award_laureates	Template:Kanellakis Award laureates	2
/wiki/Template:Knuth_Prize_laureates	Template:Knuth Prize laureates	2
/wiki/Template:Milner_Award_laureates	Template:Milner Award laureates	2
/wiki/Template:Nevanlinna_Prize_winners	Template:Nevanlinna Prize winners	2
/wiki/Template:Presburger_winners	Template:Presburger winners	2
/wiki/Template:Richard_W._Hamming_Medal_recipients	Template:Richard W. Hamming Medal recipients	2
/wiki/Template:Turing_Award_laureates	Template:Turing Award laureates	2
/wiki/Algorithmic_Choreography	Algorithmic Choreography	2
/wiki/DeepArt	DeepArt	2
/wiki/Display_hack	Display hack	2
/wiki/Fractal_art	Fractal art	2
/wiki/Infinite_compositions_of_analytic_functions	Infinite compositions of analytic functions	2
/wiki/Andy_Lomas	Andy Lomas	2
/wiki/Kerry_Mitchell	Kerry Mitchell	2
/wiki/Seances_(film)	Seances (film)	2
/wiki/Category:Artificial_life_in_fiction	Category:Artificial life in fiction	2
/wiki/Category:Digital_organisms	Category:Digital organisms	2
/wiki/Category:Emergence	Category:Emergence	2
/wiki/Category:Artificial_life_models	Category:Artificial life models	2
/wiki/Category:Researchers_of_artificial_life	Category:Researchers of artificial life	2
/wiki/Category:Self-replication	Category:Self-replication	2
/wiki/Category:Virtual_babies	Category:Virtual babies	2
/wiki/Category:Virtual_pets	Category:Virtual pets	2
/wiki/Artificial_life	Artificial life	2
/wiki/OpenWorm	OpenWorm	2
/wiki/3D_Virtual_Creature_Evolution	3D Virtual Creature Evolution	2
/wiki/Agent-based_model	Agent-based model	2
/wiki/Animat	Animat	2
/wiki/Artificial_chemistry	Artificial chemistry	2
/wiki/Artificial_creation	Artificial creation	2
/wiki/Artificial_Life_(journal)	Artificial Life (journal)	2
/wiki/Artificial_life_framework	Artificial life framework	2
/wiki/Artificial_life_organizations	Artificial life organizations	2
/wiki/Artificially_Expanded_Genetic_Information_System	Artificially Expanded Genetic Information System	2
/wiki/Astrochicken	Astrochicken	2
/wiki/Autocatalytic_set	Autocatalytic set	2
/wiki/Avida	Avida	2
/wiki/Boids	Boids	2
/wiki/Byl's_loop	Byl's loop	2
/wiki/Codd's_cellular_automaton	Codd's cellular automaton	2
/wiki/Code_of_the_Lifemaker	Code of the Lifemaker	2
/wiki/Creatures_(video_game_series)	Creatures (video game series)	2
/wiki/Creatures_2	Creatures 2	2
/wiki/Creatures_3	Creatures 3	2
/wiki/Critterding	Critterding	2
/wiki/Darwin_among_the_Machines	Darwin among the Machines	2
/wiki/Digital_organism	Digital organism	2
/wiki/Evolve_4.0	Evolve 4.0	2
/wiki/Evolving_digital_ecological_networks	Evolving digital ecological networks	2
/wiki/Flocking_(behavior)	Flocking (behavior)	2
/wiki/Framsticks	Framsticks	2
/wiki/Grey_goo	Grey goo	2
/wiki/History_of_artificial_life	History of artificial life	2
/wiki/Langton's_ant	Langton's ant	2
/wiki/Langton's_loops	Langton's loops	2
/wiki/MASON_(Java)	MASON (Java)	2
/wiki/Mycoplasma_laboratorium	Mycoplasma laboratorium	2
/wiki/Noble_Ape	Noble Ape	2
/wiki/Pacrat	Pacrat	2
/wiki/Polyworld	Polyworld	2
/wiki/Santa_Claus_machine	Santa Claus machine	2
/wiki/Self-replicating_machine	Self-replicating machine	2
/wiki/Self-replicating_spacecraft	Self-replicating spacecraft	2
/wiki/Sugarscape	Sugarscape	2
/wiki/Synthetic_mycoides	Synthetic mycoides	2
/wiki/Synthetic_Organism_Designer	Synthetic Organism Designer	2
/wiki/Tierra_(computer_simulation)	Tierra (computer simulation)	2
/wiki/Turmite	Turmite	2
/wiki/Unnatural_Selection_(video_game)	Unnatural Selection (video game)	2
/wiki/Von_Neumann_universal_constructor	Von Neumann universal constructor	2
/wiki/Weasel_program	Weasel program	2
/wiki/Category:Finite_automata	Category:Finite automata	2
/wiki/Automata_theory	Automata theory	2
/wiki/Abstract_machine	Abstract machine	2
/wiki/Alternating_tree_automata	Alternating tree automata	2
/wiki/Augmented_transition_network	Augmented transition network	2
/wiki/Automata_construction	Automata construction	2
/wiki/Automatic_sequence	Automatic sequence	2
/wiki/Behavior_of_coupled_DEVS	Behavior of coupled DEVS	2
/wiki/Behavior_of_DEVS	Behavior of DEVS	2
/wiki/Boolean_differential_calculus	Boolean differential calculus	2
/wiki/Černy_conjecture	Černy conjecture	2
/wiki/CIP-Tool	CIP-Tool	2
/wiki/Complementation_of_Büchi_automaton	Complementation of Büchi automaton	2
/wiki/Computation_tree_logic	Computation tree logic	2
/wiki/Conference_on_Implementation_and_Application_of_Automata	Conference on Implementation and Application of Automata	2
/wiki/Constraint_automaton	Constraint automaton	2
/wiki/Counter_automaton	Counter automaton	2
/wiki/De_Bruijn_graph	De Bruijn graph	2
/wiki/Deterministic_automaton	Deterministic automaton	2
/wiki/Deterministic_pushdown_automaton	Deterministic pushdown automaton	2
/wiki/DEVS	DEVS	2
/wiki/PowerDEVS	PowerDEVS	2
/wiki/Discrete_system	Discrete system	2
/wiki/Embedded_pushdown_automaton	Embedded pushdown automaton	2
/wiki/Epsilon_transition	Epsilon transition	2
/wiki/Event_segment	Event segment	2
/wiki/Factor_oracle	Factor oracle	2
/wiki/Finite_&_Deterministic_Discrete_Event_System_Specification	Finite & Deterministic Discrete Event System Specification	2
/wiki/Finite_state_machine_with_datapath	Finite state machine with datapath	2
/wiki/Formal_grammar	Formal grammar	2
/wiki/Generalized_Büchi_automaton	Generalized Büchi automaton	2
/wiki/Hybrid_automaton	Hybrid automaton	2
/wiki/Implication_table	Implication table	2
/wiki/Infinite_tree_automaton	Infinite tree automaton	2
/wiki/International_Colloquium_on_Automata,_Languages_and_Programming	International Colloquium on Automata, Languages and Programming	2
/wiki/Introduction_to_Automata_Theory,_Languages,_and_Computation	Introduction to Automata Theory, Languages, and Computation	2
/wiki/K-regular_sequence	K-regular sequence	2
/wiki/Lazy_linear_hybrid_automaton	Lazy linear hybrid automaton	2
/wiki/Linear_bounded_automaton	Linear bounded automaton	2
/wiki/Linear_temporal_logic_to_Büchi_automaton	Linear temporal logic to Büchi automaton	2
/wiki/McNaughton's_theorem	McNaughton's theorem	2
/wiki/Nested_stack_automaton	Nested stack automaton	2
/wiki/Nested_word	Nested word	2
/wiki/Noncommutative_signal-flow_graph	Noncommutative signal-flow graph	2
/wiki/Pebble_automaton	Pebble automaton	2
/wiki/Pushdown_automaton	Pushdown automaton	2
/wiki/Queue_automaton	Queue automaton	2
/wiki/Rational_set	Rational set	2
/wiki/Recognizable_set	Recognizable set	2
/wiki/Regular_expression	Regular expression	2
/wiki/Richards_controller	Richards controller	2
/wiki/Road_coloring_theorem	Road coloring theorem	2
/wiki/Semi-deterministic_Büchi_automaton	Semi-deterministic Büchi automaton	2
/wiki/Sequential_logic	Sequential logic	2
/wiki/SP-DEVS	SP-DEVS	2
/wiki/Star_height_problem	Star height problem	2
/wiki/Star-free_language	Star-free language	2
/wiki/State_encoding_for_low_power	State encoding for low power	2
/wiki/State_transition_table	State transition table	2
/wiki/Subshift_of_finite_type	Subshift of finite type	2
/wiki/Temporal_logic_in_finite-state_verification	Temporal logic in finite-state verification	2
/wiki/Thread_automaton	Thread automaton	2
/wiki/Timed_automaton	Timed automaton	2
/wiki/Timed_event_system	Timed event system	2
/wiki/Tree_stack_automaton	Tree stack automaton	2
/wiki/Tree_walking_automaton	Tree walking automaton	2
/wiki/Weak_Büchi_automaton	Weak Büchi automaton	2
/wiki/Well-structured_transition_system	Well-structured transition system	2
/wiki/Category:Cellular_automata_in_popular_culture	Category:Cellular automata in popular culture	2
/wiki/Category:Cellular_automaton_patterns	Category:Cellular automaton patterns	2
/wiki/Category:Cellular_automaton_rules	Category:Cellular automaton rules	2
/wiki/Category:Cellular_automaton_software	Category:Cellular automaton software	2
/wiki/Asynchronous_cellular_automaton	Asynchronous cellular automaton	2
/wiki/Block_cellular_automaton	Block cellular automaton	2
/wiki/Bootstrap_percolation	Bootstrap percolation	2
/wiki/Calculating_Space	Calculating Space	2
/wiki/Cam-6	Cam-6	2
/wiki/Continuous_spatial_automaton	Continuous spatial automaton	2
/wiki/Curtis–Hedlund–Lyndon_theorem	Curtis–Hedlund–Lyndon theorem	2
/wiki/Elementary_cellular_automaton	Elementary cellular automaton	2
/wiki/Firing_squad_synchronization_problem	Firing squad synchronization problem	2
/wiki/Lattice_gas_automaton	Lattice gas automaton	2
/wiki/Life-like_cellular_automaton	Life-like cellular automaton	2
/wiki/Majority_problem_(cellular_automaton)	Majority problem (cellular automaton)	2
/wiki/User:Mikewarbz/sandbox	User:Mikewarbz/sandbox	2
/wiki/Mobile_automaton	Mobile automaton	2
/wiki/Moore_neighborhood	Moore neighborhood	2
/wiki/Movable_cellular_automaton	Movable cellular automaton	2
/wiki/Network_automaton	Network automaton	2
/wiki/Quantum_cellular_automaton	Quantum cellular automaton	2
/wiki/Quantum_dot_cellular_automaton	Quantum dot cellular automaton	2
/wiki/Reversible_cellular_automaton	Reversible cellular automaton	2
/wiki/Second-order_cellular_automaton	Second-order cellular automaton	2
/wiki/Speed_of_light_(cellular_automaton)	Speed of light (cellular automaton)	2
/wiki/Stochastic_cellular_automaton	Stochastic cellular automaton	2
/wiki/Surjunctive_group	Surjunctive group	2
/wiki/Ulam–Warburton_automaton	Ulam–Warburton automaton	2
/wiki/Von_Neumann_neighborhood	Von Neumann neighborhood	2
/wiki/Wolfram_code	Wolfram code	2
/wiki/Category:Fractals	Category:Fractals	2
/wiki/Category:Chaotic_maps	Category:Chaotic maps	2
/wiki/Category:Nonlinear_systems	Category:Nonlinear systems	2
/wiki/Category:Self-organization	Category:Self-organization	2
/wiki/Category:Chaos_theorists	Category:Chaos theorists	2
/wiki/Singularity_(system_theory)	Singularity (system theory)	2
/wiki/Portal:Chaos_theory	Portal:Chaos theory	2
/wiki/Arnold–Beltrami–Childress_flow	Arnold–Beltrami–Childress flow	2
/wiki/Bifurcation_diagram	Bifurcation diagram	2
/wiki/Bus_bunching	Bus bunching	2
/wiki/Butterfly_effect	Butterfly effect	2
/wiki/Butterfly_effect_in_popular_culture	Butterfly effect in popular culture	2
/wiki/Catastrophe_theory	Catastrophe theory	2
/wiki/Chaos_communications	Chaos communications	2
/wiki/Chaos_game	Chaos game	2
/wiki/Chaos_machine	Chaos machine	2
/wiki/Chaos_theory_in_organizational_development	Chaos theory in organizational development	2
/wiki/Chaos:_Making_a_New_Science	Chaos: Making a New Science	2
/wiki/Chaotic_bubble	Chaotic bubble	2
/wiki/Chaotic_cryptology	Chaotic cryptology	2
/wiki/Chaotic_hysteresis	Chaotic hysteresis	2
/wiki/Chaotic_mixing	Chaotic mixing	2
/wiki/Chaotic_scattering	Chaotic scattering	2
/wiki/The_Chemical_Basis_of_Morphogenesis	The Chemical Basis of Morphogenesis	2
/wiki/Chirikov_criterion	Chirikov criterion	2
/wiki/The_Collapse_of_Chaos	The Collapse of Chaos	2
/wiki/Complexor	Complexor	2
/wiki/Control_of_chaos	Control of chaos	2
/wiki/Correlation_dimension	Correlation dimension	2
/wiki/Correlation_integral	Correlation integral	2
/wiki/Correlation_sum	Correlation sum	2
/wiki/Edge_of_chaos	Edge of chaos	2
/wiki/Emergence	Emergence	2
/wiki/Feigenbaum_constants	Feigenbaum constants	2
/wiki/Feigenbaum_function	Feigenbaum function	2
/wiki/Fine-tuning	Fine-tuning	2
/wiki/For_Want_of_a_Nail	For Want of a Nail	2
/wiki/Fractal_analysis	Fractal analysis	2
/wiki/Fractal_dimension	Fractal dimension	2
/wiki/International_Journal_of_Bifurcation_and_Chaos	International Journal of Bifurcation and Chaos	2
/wiki/Lagrangian_coherent_structure	Lagrangian coherent structure	2
/wiki/Laminar–turbulent_transition	Laminar–turbulent transition	2
/wiki/Multiscale_turbulence	Multiscale turbulence	2
/wiki/Multiscroll_attractor	Multiscroll attractor	2
/wiki/Nonlinear_Dynamics_(journal)	Nonlinear Dynamics (journal)	2
/wiki/Oscillon	Oscillon	2
/wiki/Poincaré_plot	Poincaré plot	2
/wiki/Pomeau–Manneville_scenario	Pomeau–Manneville scenario	2
/wiki/Pyragas_method	Pyragas method	2
/wiki/Quantum_chaos	Quantum chaos	2
/wiki/Quantum_ergodicity	Quantum ergodicity	2
/wiki/Recurrence_plot	Recurrence plot	2
/wiki/Recurrence_quantification_analysis	Recurrence quantification analysis	2
/wiki/Relativistic_chaos	Relativistic chaos	2
/wiki/Self-organized_criticality	Self-organized criticality	2
/wiki/Self-organized_criticality_control	Self-organized criticality control	2
/wiki/Stability_of_the_Solar_System	Stability of the Solar System	2
/wiki/Supersymmetric_theory_of_stochastic_dynamics	Supersymmetric theory of stochastic dynamics	2
/wiki/Synchronization_of_chaos	Synchronization of chaos	2
/wiki/Celso_Grebogi	Celso Grebogi	2
/wiki/Lock_Yue_Chew	Lock Yue Chew	2
/wiki/Miguel_Ángel_Fernández_Sanjuán	Miguel Ángel Fernández Sanjuán	2
/wiki/Oreste_Piro	Oreste Piro	2
/wiki/Ying-Cheng_Lai	Ying-Cheng Lai	2
/wiki/Transfer_operator	Transfer operator	2
/wiki/Turbulence	Turbulence	2
/wiki/Turing_pattern	Turing pattern	2
/wiki/Uncertainty_exponent	Uncertainty exponent	2
/wiki/Category:Chemical_databases	Category:Chemical databases	2
/wiki/Category:Chemistry_software	Category:Chemistry software	2
/wiki/Matched_molecular_pair_analysis	Matched molecular pair analysis	2
/wiki/Applicability_domain	Applicability domain	2
/wiki/Bioclipse	Bioclipse	2
/wiki/ChemAxon	ChemAxon	2
/wiki/Chemical_database	Chemical database	2
/wiki/Chemical_library	Chemical library	2
/wiki/Chemical_similarity	Chemical similarity	2
/wiki/Chemical_space	Chemical space	2
/wiki/Cheminformatics_toolkits	Cheminformatics toolkits	2
/wiki/Chemogenomics	Chemogenomics	2
/wiki/Chemometrics	Chemometrics	2
/wiki/Chou's_invariance_theorem	Chou's invariance theorem	2
/wiki/Combinatorial_chemistry	Combinatorial chemistry	2
/wiki/Evan_J._Crane	Evan J. Crane	2
/wiki/CSA_Trust	CSA Trust	2
/wiki/Dendral	Dendral	2
/wiki/Dotmatics	Dotmatics	2
/wiki/Dynamic_combinatorial_chemistry	Dynamic combinatorial chemistry	2
/wiki/Enzyme_Commission_number	Enzyme Commission number	2
/wiki/Estrada_index	Estrada index	2
/wiki/European_chemical_Substances_Information_System	European chemical Substances Information System	2
/wiki/European_Chemicals_Bureau	European Chemicals Bureau	2
/wiki/Help_Fight_Childhood_Cancer	Help Fight Childhood Cancer	2
/wiki/Hosoya_index	Hosoya index	2
/wiki/IUCLID	IUCLID	2
/wiki/Journal_of_Chemical_Information_and_Modeling	Journal of Chemical Information and Modeling	2
/wiki/Journal_of_Cheminformatics	Journal of Cheminformatics	2
/wiki/Latent_semantic_structure_indexing	Latent semantic structure indexing	2
/wiki/Lipinski's_rule_of_five	Lipinski's rule of five	2
/wiki/Mathematical_chemistry	Mathematical chemistry	2
/wiki/Matthews_correlation_coefficient	Matthews correlation coefficient	2
/wiki/Maximum_common_induced_subgraph	Maximum common induced subgraph	2
/wiki/Medicinal_chemistry	Medicinal chemistry	2
/wiki/Molecular_descriptor	Molecular descriptor	2
/wiki/Molecular_graph	Molecular graph	2
/wiki/Molecular_Informatics	Molecular Informatics	2
/wiki/Molecular_Query_Language	Molecular Query Language	2
/wiki/Molecule_mining	Molecule mining	2
/wiki/Numerical_smoothing_and_differentiation	Numerical smoothing and differentiation	2
/wiki/Padmakar–Ivan_index	Padmakar–Ivan index	2
/wiki/Pharmacoinformatics	Pharmacoinformatics	2
/wiki/Pharmacophore	Pharmacophore	2
/wiki/Polar_surface_area	Polar surface area	2
/wiki/Process_analytical_chemistry	Process analytical chemistry	2
/wiki/Protein–ligand_docking	Protein–ligand docking	2
/wiki/Quantitative_structure–activity_relationship	Quantitative structure–activity relationship	2
/wiki/Randić's_molecular_connectivity_index	Randić's molecular connectivity index	2
/wiki/Retro_screening	Retro screening	2
/wiki/Scoring_functions_for_docking	Scoring functions for docking	2
/wiki/Sensitivity_and_specificity	Sensitivity and specificity	2
/wiki/Smiles_arbitrary_target_specification	Smiles arbitrary target specification	2
/wiki/Szeged_index	Szeged index	2
/wiki/Tetrahedron_Computer_Methodology	Tetrahedron Computer Methodology	2
/wiki/Topological_index	Topological index	2
/wiki/Topology_(chemistry)	Topology (chemistry)	2
/wiki/Virtual_screening	Virtual screening	2
/wiki/Wiener_index	Wiener index	2
/wiki/Wiswesser_line_notation	Wiswesser line notation	2
/wiki/William_Wiswesser	William Wiswesser	2
/wiki/Category:Complex_dynamics	Category:Complex dynamics	2
/wiki/Category:Complex_systems_scientists	Category:Complex systems scientists	2
/wiki/Category:Complexity_economics	Category:Complexity economics	2
/wiki/Category:Measures_of_complexity	Category:Measures of complexity	2
/wiki/Category:Systems_science	Category:Systems science	2
/wiki/Category:Systems_journals	Category:Systems journals	2
/wiki/Complex_system	Complex system	2
/wiki/System_archetype	System archetype	2
/wiki/Accidental_Adversaries	Accidental Adversaries	2
